2151,9,2061.00,774.00,97.00,135.00,7.1796,-1,-1,-1
2152,13,1928.00,1225.00,74.00,108.00,7.4468,-1,-1,-1
2152,9,2061.00,773.00,99.00,137.00,7.1358,-1,-1,-1
2153,13,1929.00,1222.00,72.00,110.00,7.4818,-1,-1,-1
2153,9,2062.00,775.00,100.00,133.00,7.0567,-1,-1,-1
2154,13,1929.00,1221.00,72.00,110.00,7.4733,-1,-1,-1
2154,9,2065.00,776.00,97.00,129.00,7.0014,-1,-1,-1
2155,13,1930.00,1221.00,71.00,110.00,7.4807,-1,-1,-1
2155,9,2067.00,775.00,96.00,131.00,7.0032,-1,-1,-1
2156,13,1930.00,1219.00,70.00,112.00,7.4585,-1,-1,-1
2156,9,2066.00,774.00,97.00,131.00,6.9883,-1,-1,-1
2157,13,1930.00,1220.00,71.00,111.00,7.4172,-1,-1,-1
2157,9,2066.00,772.00,96.00,132.00,6.9748,-1,-1,-1
2158,13,1929.00,1218.00,73.00,111.00,7.3700,-1,-1,-1
2158,9,2066.00,771.00,97.00,131.00,6.9600,-1,-1,-1
2159,13,1929.00,1219.00,72.00,110.00,7.2932,-1,-1,-1
2159,9,2066.00,770.00,98.00,130.00,6.9785,-1,-1,-1
2160,13,1929.00,1218.00,72.00,111.00,7.1286,-1,-1,-1
2160,9,2065.00,769.00,97.00,130.00,7.0158,-1,-1,-1
2161,9,2066.00,769.00,95.00,128.00,7.0543,-1,-1,-1
2161,13,1932.00,1212.00,70.00,113.00,6.9878,-1,-1,-1
2162,9,2066.00,768.00,95.00,129.00,7.0920,-1,-1,-1
2162,13,1932.00,1212.00,70.00,112.00,6.8682,-1,-1,-1
2163,9,2067.00,767.00,94.00,130.00,7.1301,-1,-1,-1
2163,13,1932.00,1211.00,70.00,111.00,6.7979,-1,-1,-1
2164,9,2067.00,766.00,94.00,130.00,7.1725,-1,-1,-1
2164,13,1932.00,1210.00,71.00,112.00,6.7388,-1,-1,-1
2165,9,2069.00,765.00,90.00,129.00,7.2124,-1,-1,-1
2165,13,1932.00,1209.00,71.00,111.00,6.7445,-1,-1,-1
2166,9,2070.00,765.00,90.00,129.00,7.2557,-1,-1,-1
2166,13,1933.00,1208.00,71.00,112.00,6.7470,-1,-1,-1
2167,9,2070.00,765.00,90.00,128.00,7.2946,-1,-1,-1
2167,13,1932.00,1207.00,74.00,112.00,6.7643,-1,-1,-1
2168,9,2072.00,764.00,86.00,128.00,7.3172,-1,-1,-1
2168,13,1933.00,1206.00,73.00,111.00,6.7960,-1,-1,-1
2169,9,2072.00,762.00,87.00,130.00,7.3275,-1,-1,-1
2169,13,1935.00,1205.00,72.00,109.00,6.8084,-1,-1,-1
2170,9,2073.00,761.00,84.00,128.00,7.2870,-1,-1,-1
2170,13,1937.00,1204.00,70.00,105.00,6.8581,-1,-1,-1
2171,9,2074.00,759.00,83.00,127.00,7.2321,-1,-1,-1
2171,13,1936.00,1203.00,72.00,106.00,6.9385,-1,-1,-1
2172,9,2076.00,757.00,81.00,125.00,7.1536,-1,-1,-1
2172,13,1937.00,1203.00,72.00,105.00,7.0264,-1,-1,-1
2173,13,1938.00,1202.00,71.00,105.00,7.1011,-1,-1,-1
2173,9,2075.00,756.00,82.00,127.00,7.0689,-1,-1,-1
2174,13,1939.00,1201.00,70.00,105.00,7.1615,-1,-1,-1
2174,9,2078.00,754.00,78.00,124.00,6.9817,-1,-1,-1
2175,13,1940.00,1199.00,69.00,106.00,7.2026,-1,-1,-1
2175,9,2078.00,752.00,79.00,126.00,6.8717,-1,-1,-1
2176,13,1940.00,1195.00,70.00,110.00,7.2477,-1,-1,-1
2176,9,2078.00,751.00,79.00,127.00,6.7362,-1,-1,-1
2177,13,1939.00,1193.00,72.00,111.00,7.1925,-1,-1,-1
2177,9,2080.00,751.00,77.00,127.00,6.6455,-1,-1,-1
2178,13,1941.00,1188.00,70.00,112.00,7.1461,-1,-1,-1
2178,9,2081.00,750.00,77.00,127.00,6.4964,-1,-1,-1
2179,13,1943.00,1188.00,69.00,109.00,7.1472,-1,-1,-1
2179,9,2089.00,755.00,66.00,108.00,6.3403,-1,-1,-1
2180,13,1943.00,1187.00,71.00,108.00,7.1893,-1,-1,-1
2180,9,2089.00,754.00,65.00,109.00,6.2216,-1,-1,-1
2181,13,1944.00,1185.00,71.00,108.00,7.1887,-1,-1,-1
2181,9,2091.00,752.00,63.00,105.00,6.1874,-1,-1,-1
2182,13,1943.00,1184.00,75.00,109.00,7.2113,-1,-1,-1
2182,9,2092.00,751.00,63.00,104.00,6.1562,-1,-1,-1
2183,13,1946.00,1180.00,71.00,111.00,7.1997,-1,-1,-1
2183,9,2091.00,750.00,66.00,106.00,6.1925,-1,-1,-1
2184,13,1946.00,1179.00,73.00,112.00,7.2014,-1,-1,-1
2184,9,2092.00,748.00,66.00,107.00,6.2514,-1,-1,-1
2185,13,1946.00,1179.00,73.00,113.00,7.2037,-1,-1,-1
2185,9,2090.00,747.00,69.00,110.00,6.3346,-1,-1,-1
2186,13,1947.00,1178.00,72.00,113.00,7.1619,-1,-1,-1
2186,9,2089.00,746.00,72.00,114.00,6.4441,-1,-1,-1
2187,13,1949.00,1177.00,68.00,111.00,7.0594,-1,-1,-1
2187,9,2089.00,744.00,74.00,117.00,6.5364,-1,-1,-1
2188,13,1949.00,1177.00,69.00,112.00,7.0021,-1,-1,-1
2188,9,2089.00,743.00,75.00,119.00,6.6039,-1,-1,-1
2189,13,1949.00,1176.00,70.00,112.00,6.9665,-1,-1,-1
2189,9,2089.00,742.00,75.00,120.00,6.6823,-1,-1,-1
2190,13,1948.00,1183.00,70.00,103.00,6.9686,-1,-1,-1
2190,9,2089.00,740.00,76.00,121.00,6.7677,-1,-1,-1
2191,13,1950.00,1183.00,69.00,103.00,6.9242,-1,-1,-1
2191,9,2089.00,739.00,77.00,122.00,6.8582,-1,-1,-1
2192,9,2089.00,739.00,77.00,120.00,6.9449,-1,-1,-1
2192,13,1951.00,1182.00,67.00,102.00,6.9086,-1,-1,-1
2193,9,2089.00,738.00,78.00,120.00,7.0141,-1,-1,-1
2193,13,1952.00,1181.00,65.00,102.00,6.9188,-1,-1,-1
2194,9,2089.00,737.00,79.00,121.00,7.0828,-1,-1,-1
2194,13,1952.00,1178.00,65.00,103.00,6.9736,-1,-1,-1
2195,9,2089.00,736.00,79.00,122.00,7.1451,-1,-1,-1
2195,13,1953.00,1177.00,63.00,102.00,7.0275,-1,-1,-1
2196,9,2089.00,734.00,79.00,123.00,7.1939,-1,-1,-1
2196,13,1953.00,1175.00,63.00,102.00,7.1043,-1,-1,-1
2197,9,2090.00,733.00,78.00,122.00,7.2322,-1,-1,-1
2197,13,1953.00,1174.00,63.00,102.00,7.1013,-1,-1,-1
2198,9,2089.00,731.00,80.00,125.00,7.2442,-1,-1,-1
2198,13,1955.00,1171.00,61.00,102.00,7.0749,-1,-1,-1
2199,9,2090.00,730.00,79.00,126.00,7.2441,-1,-1,-1
2199,13,1956.00,1170.00,61.00,102.00,7.1041,-1,-1,-1
2200,9,2089.00,729.00,81.00,129.00,7.2502,-1,-1,-1
2200,13,1955.00,1169.00,64.00,104.00,7.1590,-1,-1,-1
2201,13,1953.00,1167.00,66.00,105.00,7.2391,-1,-1,-1
2201,9,2089.00,727.00,82.00,131.00,7.2259,-1,-1,-1
2202,13,1953.00,1166.00,67.00,105.00,7.2982,-1,-1,-1
2202,9,2089.00,726.00,82.00,130.00,7.1693,-1,-1,-1
2203,13,1953.00,1165.00,69.00,105.00,7.3519,-1,-1,-1
2203,9,2089.00,725.00,82.00,131.00,7.1137,-1,-1,-1
2204,13,1954.00,1165.00,69.00,105.00,7.3803,-1,-1,-1
2204,9,2089.00,723.00,82.00,134.00,6.9871,-1,-1,-1
2205,13,1954.00,1164.00,69.00,105.00,7.3820,-1,-1,-1
2205,9,2088.00,723.00,83.00,134.00,6.8403,-1,-1,-1
2206,13,1954.00,1163.00,69.00,106.00,7.3742,-1,-1,-1
2206,9,2092.00,722.00,78.00,130.00,6.6756,-1,-1,-1
2207,13,1953.00,1162.00,71.00,107.00,7.3903,-1,-1,-1
2207,9,2092.00,721.00,79.00,131.00,6.4709,-1,-1,-1
2208,13,1952.00,1160.00,72.00,108.00,7.4034,-1,-1,-1
2208,9,2093.00,720.00,78.00,131.00,6.3620,-1,-1,-1
2209,13,1954.00,1160.00,71.00,103.00,7.3736,-1,-1,-1
2209,9,2093.00,718.00,79.00,131.00,6.2717,-1,-1,-1
2210,13,1954.00,1158.00,72.00,105.00,7.3300,-1,-1,-1
2210,9,2094.00,718.00,78.00,128.00,6.1413,-1,-1,-1
2211,13,1953.00,1154.00,73.00,110.00,7.3085,-1,-1,-1
2211,9,2110.00,716.00,57.00,99.00,5.9933,-1,-1,-1
2212,13,1954.00,1156.00,74.00,106.00,7.2880,-1,-1,-1
2212,9,2111.00,715.00,56.00,99.00,5.9491,-1,-1,-1
2213,13,1955.00,1153.00,71.00,107.00,7.2777,-1,-1,-1
2213,9,2111.00,714.00,56.00,101.00,5.8902,-1,-1,-1
2214,13,1955.00,1155.00,72.00,105.00,7.2464,-1,-1,-1
2214,9,2103.00,711.00,69.00,118.00,5.8383,-1,-1,-1
2215,13,1956.00,1152.00,71.00,107.00,7.2041,-1,-1,-1
2215,9,2108.00,713.00,61.00,104.00,5.8619,-1,-1,-1
2216,13,1957.00,1151.00,70.00,108.00,7.1603,-1,-1,-1
2216,9,2109.00,711.00,60.00,109.00,5.8295,-1,-1,-1
2217,13,1959.00,1150.00,68.00,107.00,7.1520,-1,-1,-1
2217,9,2109.00,711.00,60.00,108.00,5.8708,-1,-1,-1
2218,13,1960.00,1149.00,67.00,105.00,7.1588,-1,-1,-1
2218,9,2109.00,710.00,61.00,109.00,5.8846,-1,-1,-1
2219,13,1961.00,1148.00,66.00,105.00,7.1086,-1,-1,-1
2219,9,2109.00,707.00,61.00,111.00,5.9624,-1,-1,-1
2220,13,1960.00,1146.00,67.00,108.00,6.9905,-1,-1,-1
2220,9,2110.00,707.00,61.00,111.00,6.1132,-1,-1,-1
2221,13,1962.00,1142.00,67.00,110.00,6.9279,-1,-1,-1
2221,9,2111.00,706.00,61.00,114.00,6.1215,-1,-1,-1
2222,13,1963.00,1140.00,66.00,109.00,6.9545,-1,-1,-1
2222,9,2112.00,705.00,61.00,117.00,6.0199,-1,-1,-1
2223,13,1963.00,1138.00,67.00,109.00,7.0237,-1,-1,-1
2223,9,2112.00,705.00,61.00,116.00,5.9554,-1,-1,-1
2224,13,1963.00,1136.00,67.00,111.00,7.0758,-1,-1,-1
2224,9,2119.00,704.00,52.00,94.00,5.9067,-1,-1,-1
2225,13,1963.00,1135.00,68.00,112.00,7.1176,-1,-1,-1
2225,9,2112.00,703.00,63.00,113.00,5.9854,-1,-1,-1
2226,13,1963.00,1134.00,70.00,114.00,7.1477,-1,-1,-1
2226,9,2110.00,702.00,67.00,114.00,6.1525,-1,-1,-1
2227,13,1963.00,1134.00,70.00,114.00,7.1524,-1,-1,-1
2227,9,2108.00,701.00,71.00,117.00,6.3023,-1,-1,-1
2228,13,1965.00,1134.00,68.00,113.00,7.1080,-1,-1,-1
2228,9,2106.00,700.00,75.00,119.00,6.4348,-1,-1,-1
2229,13,1965.00,1134.00,69.00,111.00,7.0841,-1,-1,-1
2229,9,2107.00,700.00,75.00,114.00,6.5489,-1,-1,-1
2230,13,1966.00,1135.00,68.00,108.00,7.0421,-1,-1,-1
2230,9,2106.00,699.00,78.00,117.00,6.6501,-1,-1,-1
2231,13,1967.00,1135.00,68.00,107.00,7.0140,-1,-1,-1
2231,9,2105.00,698.00,81.00,118.00,6.7371,-1,-1,-1
2232,13,1970.00,1129.00,68.00,111.00,6.9787,-1,-1,-1
2232,9,2106.00,696.00,80.00,120.00,6.8277,-1,-1,-1
2233,13,1970.00,1129.00,68.00,109.00,6.9486,-1,-1,-1
2233,9,2105.00,694.00,83.00,122.00,6.9114,-1,-1,-1
2234,9,2105.00,693.00,83.00,120.00,7.0044,-1,-1,-1
2234,13,1970.00,1128.00,68.00,109.00,6.9205,-1,-1,-1
2235,9,2104.00,692.00,85.00,122.00,7.0955,-1,-1,-1
2235,13,1971.00,1127.00,68.00,108.00,6.8946,-1,-1,-1
2236,9,2105.00,690.00,84.00,122.00,7.1651,-1,-1,-1
2236,13,1971.00,1126.00,69.00,109.00,6.9103,-1,-1,-1
2237,9,2104.00,689.00,86.00,123.00,7.2439,-1,-1,-1
2237,13,1970.00,1132.00,69.00,103.00,6.9497,-1,-1,-1
2238,9,2104.00,687.00,86.00,122.00,7.2989,-1,-1,-1
2238,13,1970.00,1130.00,69.00,103.00,7.0095,-1,-1,-1
2239,9,2105.00,687.00,85.00,121.00,7.3417,-1,-1,-1
2239,13,1971.00,1123.00,68.00,109.00,7.0394,-1,-1,-1
2240,9,2107.00,686.00,82.00,119.00,7.3880,-1,-1,-1
2240,13,1970.00,1122.00,68.00,108.00,7.0917,-1,-1,-1
2241,9,2107.00,684.00,81.00,122.00,7.3994,-1,-1,-1
2241,13,1971.00,1120.00,67.00,108.00,7.1497,-1,-1,-1
2242,9,2108.00,683.00,80.00,123.00,7.3902,-1,-1,-1
2242,13,1973.00,1120.00,65.00,106.00,7.1646,-1,-1,-1
2243,9,2109.00,683.00,79.00,122.00,7.3744,-1,-1,-1
2243,13,1974.00,1119.00,65.00,107.00,7.1835,-1,-1,-1
2244,9,2110.00,682.00,79.00,125.00,7.2869,-1,-1,-1
2244,13,1973.00,1119.00,66.00,106.00,7.2234,-1,-1,-1
2245,9,2111.00,682.00,78.00,122.00,7.2673,-1,-1,-1
2245,13,1974.00,1119.00,66.00,105.00,7.2475,-1,-1,-1
2246,13,1973.00,1117.00,69.00,105.00,7.3088,-1,-1,-1
2246,9,2110.00,681.00,80.00,124.00,7.2598,-1,-1,-1
2247,13,1973.00,1115.00,71.00,107.00,7.3808,-1,-1,-1
2247,9,2110.00,680.00,81.00,126.00,7.2434,-1,-1,-1
2248,13,1973.00,1112.00,73.00,111.00,7.4332,-1,-1,-1
2248,9,2110.00,678.00,82.00,128.00,7.1915,-1,-1,-1
2249,13,1973.00,1111.00,74.00,112.00,7.4713,-1,-1,-1
2249,9,2111.00,677.00,81.00,128.00,7.1278,-1,-1,-1
2250,13,1973.00,1110.00,74.00,111.00,7.4729,-1,-1,-1
2250,9,2112.00,673.00,81.00,133.00,7.0576,-1,-1,-1
2251,13,1974.00,1108.00,74.00,114.00,7.4395,-1,-1,-1
2251,9,2112.00,672.00,81.00,132.00,7.0467,-1,-1,-1
2252,13,1975.00,1107.00,73.00,111.00,7.3754,-1,-1,-1
2252,9,2113.00,672.00,80.00,132.00,7.0147,-1,-1,-1
2253,13,1976.00,1109.00,74.00,107.00,7.3308,-1,-1,-1
2253,9,2113.00,671.00,81.00,132.00,7.0048,-1,-1,-1
2254,13,1978.00,1107.00,72.00,107.00,7.2614,-1,-1,-1
2254,9,2113.00,670.00,82.00,134.00,6.9866,-1,-1,-1
2255,13,1978.00,1106.00,72.00,107.00,7.1822,-1,-1,-1
2255,9,2112.00,669.00,83.00,135.00,6.9453,-1,-1,-1
2256,13,1979.00,1105.00,71.00,106.00,7.1244,-1,-1,-1
2256,9,2114.00,669.00,81.00,132.00,6.9497,-1,-1,-1
2257,13,1978.00,1104.00,73.00,107.00,7.1361,-1,-1,-1
2257,9,2115.00,669.00,80.00,130.00,6.9364,-1,-1,-1
2258,13,1979.00,1103.00,71.00,106.00,7.1187,-1,-1,-1
2258,9,2115.00,669.00,80.00,127.00,6.8920,-1,-1,-1
2259,13,1979.00,1102.00,71.00,107.00,7.1363,-1,-1,-1
2259,9,2118.00,670.00,76.00,122.00,6.8031,-1,-1,-1
2260,13,1979.00,1101.00,70.00,107.00,7.1142,-1,-1,-1
2260,9,2118.00,668.00,77.00,124.00,6.6443,-1,-1,-1
2261,13,1979.00,1100.00,70.00,107.00,7.0739,-1,-1,-1
2261,9,2120.00,665.00,76.00,125.00,6.4267,-1,-1,-1
2262,13,1979.00,1100.00,70.00,105.00,6.9466,-1,-1,-1
2262,9,2120.00,663.00,76.00,126.00,6.2187,-1,-1,-1
2263,13,1982.00,1095.00,66.00,107.00,6.8212,-1,-1,-1
2263,9,2128.00,663.00,63.00,102.00,5.9538,-1,-1,-1
2264,13,1982.00,1094.00,66.00,108.00,6.6722,-1,-1,-1
2264,9,2127.00,661.00,65.00,105.00,5.8181,-1,-1,-1
2265,13,1984.00,1093.00,64.00,108.00,6.5132,-1,-1,-1
2265,9,2125.00,660.00,69.00,109.00,5.7266,-1,-1,-1
2266,13,1985.00,1093.00,65.00,111.00,6.3491,-1,-1,-1
2266,9,2119.00,664.00,77.00,120.00,5.5640,-1,-1,-1
2267,13,1985.00,1092.00,66.00,112.00,6.2697,-1,-1,-1
2267,9,2131.00,660.00,64.00,102.00,5.4650,-1,-1,-1
2268,13,1985.00,1091.00,66.00,113.00,6.2557,-1,-1,-1
2268,9,2132.00,659.00,65.00,100.00,5.4276,-1,-1,-1
2269,13,1985.00,1090.00,67.00,110.00,6.3885,-1,-1,-1
2269,9,2135.00,660.00,63.00,96.00,5.3781,-1,-1,-1
2270,13,1986.00,1088.00,68.00,111.00,6.5438,-1,-1,-1
2270,9,2131.00,658.00,70.00,107.00,5.4739,-1,-1,-1
2271,13,1986.00,1087.00,69.00,111.00,6.6674,-1,-1,-1
2271,9,2128.00,653.00,73.00,117.00,5.6497,-1,-1,-1
2272,13,1986.00,1086.00,70.00,111.00,6.7518,-1,-1,-1
2272,9,2127.00,652.00,74.00,120.00,5.8360,-1,-1,-1
2273,13,1986.00,1084.00,70.00,111.00,6.7612,-1,-1,-1
2273,9,2128.00,651.00,72.00,120.00,5.9975,-1,-1,-1
2274,13,1989.00,1084.00,67.00,108.00,6.7469,-1,-1,-1
2274,9,2129.00,651.00,71.00,120.00,6.0887,-1,-1,-1
2275,13,1989.00,1084.00,68.00,105.00,6.7575,-1,-1,-1
2275,9,2138.00,651.00,60.00,106.00,6.2012,-1,-1,-1
2276,13,1989.00,1082.00,69.00,108.00,6.7932,-1,-1,-1
2276,9,2138.00,649.00,61.00,107.00,6.2961,-1,-1,-1
2277,13,1989.00,1082.00,70.00,107.00,6.8203,-1,-1,-1
2277,9,2140.00,648.00,58.00,107.00,6.3013,-1,-1,-1
2278,13,1990.00,1081.00,68.00,105.00,6.8865,-1,-1,-1
2278,9,2138.00,647.00,62.00,111.00,6.3340,-1,-1,-1
2279,13,1991.00,1081.00,68.00,105.00,6.9404,-1,-1,-1
2279,9,2138.00,646.00,63.00,110.00,6.3885,-1,-1,-1
2280,13,1992.00,1081.00,67.00,104.00,6.9645,-1,-1,-1
2280,9,2139.00,644.00,62.00,107.00,6.4142,-1,-1,-1
2281,13,1994.00,1075.00,64.00,107.00,6.9937,-1,-1,-1
2281,9,2135.00,645.00,69.00,114.00,6.4967,-1,-1,-1
2282,13,1994.00,1074.00,65.00,108.00,7.0127,-1,-1,-1
2282,9,2136.00,641.00,67.00,113.00,6.5547,-1,-1,-1
2283,13,1994.00,1073.00,65.00,108.00,7.0170,-1,-1,-1
2283,9,2137.00,639.00,66.00,113.00,6.5537,-1,-1,-1
2284,13,1995.00,1071.00,64.00,109.00,6.9723,-1,-1,-1
2284,9,2137.00,638.00,66.00,114.00,6.5734,-1,-1,-1
2285,13,1995.00,1071.00,64.00,108.00,6.9421,-1,-1,-1
2285,9,2137.00,636.00,67.00,115.00,6.6054,-1,-1,-1
2286,13,1997.00,1071.00,62.00,107.00,6.9044,-1,-1,-1
2286,9,2138.00,635.00,66.00,114.00,6.5834,-1,-1,-1
2287,13,1997.00,1069.00,63.00,107.00,6.8639,-1,-1,-1
2287,9,2137.00,635.00,68.00,118.00,6.6396,-1,-1,-1
2288,13,1997.00,1068.00,63.00,106.00,6.8274,-1,-1,-1
2288,9,2136.00,634.00,69.00,119.00,6.6410,-1,-1,-1
2289,13,1994.00,1066.00,66.00,109.00,6.7826,-1,-1,-1
2289,9,2136.00,632.00,71.00,120.00,6.6406,-1,-1,-1
2290,13,1994.00,1066.00,67.00,108.00,6.8318,-1,-1,-1
2290,9,2138.00,635.00,69.00,110.00,6.6353,-1,-1,-1
2291,13,1995.00,1066.00,66.00,108.00,6.8690,-1,-1,-1
2291,9,2139.00,634.00,68.00,111.00,6.5764,-1,-1,-1
2292,13,1995.00,1064.00,66.00,108.00,6.8448,-1,-1,-1
2292,9,2139.00,633.00,69.00,113.00,6.4789,-1,-1,-1
2293,13,1998.00,1062.00,63.00,105.00,6.7946,-1,-1,-1
2293,9,2137.00,628.00,74.00,122.00,6.4778,-1,-1,-1
2294,13,1997.00,1060.00,64.00,106.00,6.7391,-1,-1,-1
2294,9,2137.00,627.00,75.00,122.00,6.4578,-1,-1,-1
2295,13,1997.00,1061.00,65.00,103.00,6.7758,-1,-1,-1
2295,9,2144.00,628.00,66.00,105.00,6.4137,-1,-1,-1
2296,13,1997.00,1060.00,65.00,104.00,6.8245,-1,-1,-1
2296,9,2145.00,627.00,64.00,104.00,6.3820,-1,-1,-1
2297,13,1998.00,1059.00,65.00,104.00,6.9132,-1,-1,-1
2297,9,2147.00,625.00,60.00,104.00,6.2825,-1,-1,-1
2298,13,1999.00,1058.00,64.00,102.00,7.0079,-1,-1,-1
2298,9,2157.00,628.00,47.00,80.00,6.1256,-1,-1,-1
2299,13,2000.00,1056.00,64.00,103.00,7.0776,-1,-1,-1
2299,9,2157.00,627.00,47.00,82.00,6.0491,-1,-1,-1
2300,13,2001.00,1054.00,64.00,103.00,7.1181,-1,-1,-1
2300,9,2148.00,624.00,60.00,105.00,6.0226,-1,-1,-1
2301,13,2002.00,1055.00,63.00,102.00,7.1441,-1,-1,-1
2301,9,2147.00,624.00,62.00,107.00,6.0281,-1,-1,-1
2302,13,2003.00,1054.00,63.00,104.00,7.1429,-1,-1,-1
2302,9,2146.00,623.00,63.00,110.00,5.9402,-1,-1,-1
2303,13,2003.00,1055.00,65.00,102.00,7.1411,-1,-1,-1
2303,9,2146.00,624.00,65.00,109.00,6.0204,-1,-1,-1
2304,13,2004.00,1052.00,64.00,105.00,7.0574,-1,-1,-1
2304,9,2146.00,623.00,65.00,109.00,6.1019,-1,-1,-1
2305,13,2003.00,1051.00,66.00,106.00,6.9636,-1,-1,-1
2305,9,2146.00,623.00,66.00,108.00,6.2537,-1,-1,-1
2306,13,2005.00,1046.00,65.00,108.00,6.8851,-1,-1,-1
2306,9,2148.00,623.00,64.00,105.00,6.3719,-1,-1,-1
2307,13,2007.00,1045.00,63.00,108.00,6.7952,-1,-1,-1
2307,9,2149.00,622.00,64.00,105.00,6.4501,-1,-1,-1
2308,13,2008.00,1046.00,63.00,108.00,6.6521,-1,-1,-1
2308,9,2148.00,622.00,66.00,107.00,6.5812,-1,-1,-1
2309,9,2148.00,622.00,66.00,108.00,6.6593,-1,-1,-1
2309,13,2009.00,1048.00,65.00,104.00,6.5555,-1,-1,-1
2310,9,2147.00,622.00,68.00,112.00,6.7316,-1,-1,-1
2310,13,2008.00,1048.00,67.00,106.00,6.4515,-1,-1,-1
2311,9,2147.00,623.00,69.00,114.00,6.7525,-1,-1,-1
2311,13,2007.00,1047.00,69.00,107.00,6.3879,-1,-1,-1
2312,9,2148.00,623.00,68.00,114.00,6.7501,-1,-1,-1
2312,13,2007.00,1048.00,69.00,107.00,6.2964,-1,-1,-1
2313,9,2150.00,623.00,66.00,114.00,6.6386,-1,-1,-1
2313,13,2009.00,1052.00,66.00,106.00,6.2367,-1,-1,-1
2314,9,2150.00,624.00,65.00,109.00,6.5142,-1,-1,-1
2314,13,2010.00,1053.00,65.00,105.00,6.2231,-1,-1,-1
2315,9,2154.00,621.00,62.00,111.00,6.3873,-1,-1,-1
2315,13,2010.00,1055.00,65.00,102.00,6.2964,-1,-1,-1
2316,9,2155.00,621.00,61.00,109.00,6.3920,-1,-1,-1
2316,13,2010.00,1055.00,65.00,103.00,6.3607,-1,-1,-1
2317,9,2152.00,622.00,66.00,111.00,6.4759,-1,-1,-1
2317,13,2010.00,1057.00,66.00,102.00,6.4644,-1,-1,-1
2318,9,2154.00,623.00,63.00,108.00,6.5493,-1,-1,-1
2318,13,2011.00,1057.00,65.00,104.00,6.5404,-1,-1,-1
2319,9,2156.00,622.00,61.00,107.00,6.5486,-1,-1,-1
2319,13,2013.00,1057.00,62.00,102.00,6.4732,-1,-1,-1
2320,9,2158.00,624.00,59.00,106.00,6.5589,-1,-1,-1
2320,13,2016.00,1059.00,59.00,99.00,6.2063,-1,-1,-1
2321,9,2158.00,625.00,60.00,107.00,6.5687,-1,-1,-1
2321,13,2016.00,1058.00,60.00,101.00,6.0749,-1,-1,-1
2322,9,2159.00,627.00,59.00,104.00,6.6274,-1,-1,-1
2322,13,2016.00,1059.00,61.00,103.00,5.8991,-1,-1,-1
2323,9,2159.00,628.00,60.00,104.00,6.7147,-1,-1,-1
2323,13,2015.00,1059.00,63.00,104.00,5.8923,-1,-1,-1
2324,9,2157.00,628.00,64.00,117.00,6.7432,-1,-1,-1
2324,13,2014.00,1062.00,65.00,103.00,6.0084,-1,-1,-1
2325,9,2157.00,630.00,64.00,118.00,6.7535,-1,-1,-1
2325,13,2016.00,1063.00,62.00,102.00,6.0806,-1,-1,-1
2326,9,2165.00,631.00,54.00,97.00,6.7236,-1,-1,-1
2326,13,2016.00,1063.00,64.00,102.00,6.2238,-1,-1,-1
2327,9,2166.00,633.00,54.00,96.00,6.6977,-1,-1,-1
2327,13,2018.00,1061.00,59.00,101.00,6.3082,-1,-1,-1
2328,9,2160.00,633.00,62.00,111.00,6.7932,-1,-1,-1
2328,13,2016.00,1067.00,64.00,106.00,6.3799,-1,-1,-1
2329,9,2161.00,635.00,62.00,110.00,6.8784,-1,-1,-1
2329,13,2017.00,1067.00,63.00,105.00,6.4657,-1,-1,-1
2330,9,2162.00,636.00,62.00,106.00,6.9577,-1,-1,-1
2330,13,2018.00,1069.00,64.00,104.00,6.5458,-1,-1,-1
2331,9,2164.00,638.00,60.00,101.00,6.9385,-1,-1,-1
2331,13,2019.00,1069.00,61.00,101.00,6.6084,-1,-1,-1
2332,9,2163.00,641.00,62.00,102.00,6.9438,-1,-1,-1
2332,13,2020.00,1072.00,61.00,100.00,6.6689,-1,-1,-1
2333,9,2164.00,642.00,61.00,100.00,6.8984,-1,-1,-1
2333,13,2021.00,1074.00,60.00,102.00,6.6744,-1,-1,-1
2334,9,2163.00,642.00,63.00,102.00,6.8223,-1,-1,-1
2334,13,2017.00,1074.00,66.00,106.00,6.7731,-1,-1,-1
2335,13,2019.00,1075.00,64.00,106.00,6.8429,-1,-1,-1
2335,9,2165.00,645.00,61.00,97.00,6.7930,-1,-1,-1
2336,13,2021.00,1076.00,63.00,104.00,6.8523,-1,-1,-1
2336,9,2164.00,646.00,63.00,102.00,6.7776,-1,-1,-1
2337,13,2022.00,1079.00,61.00,104.00,6.8596,-1,-1,-1
2337,9,2164.00,647.00,63.00,104.00,6.7584,-1,-1,-1
2338,13,2021.00,1080.00,62.00,104.00,6.9041,-1,-1,-1
2338,9,2165.00,648.00,63.00,102.00,6.7472,-1,-1,-1
2339,13,2020.00,1081.00,63.00,104.00,6.9305,-1,-1,-1
2339,9,2165.00,649.00,63.00,104.00,6.7159,-1,-1,-1
2340,13,2023.00,1082.00,60.00,101.00,6.9967,-1,-1,-1
2340,9,2166.00,650.00,63.00,103.00,6.7101,-1,-1,-1
2341,13,2025.00,1084.00,57.00,100.00,6.9452,-1,-1,-1
2341,9,2165.00,651.00,65.00,104.00,6.6921,-1,-1,-1
2342,13,2024.00,1085.00,60.00,102.00,6.9033,-1,-1,-1
2342,9,2166.00,650.00,63.00,103.00,6.6888,-1,-1,-1
