9557,1,1400.00,1690.00,161.00,99.00,7.8421,-1,-1,-1
9557,60,1949.00,496.00,35.00,24.00,7.2921,-1,-1,-1
9558,35,2196.00,688.00,67.00,49.00,7.9042,-1,-1,-1
9558,1,1402.00,1689.00,159.00,99.00,7.8355,-1,-1,-1
9558,60,1948.00,495.00,36.00,26.00,7.3239,-1,-1,-1
9559,35,2198.00,689.00,65.00,49.00,7.9141,-1,-1,-1
9559,1,1402.00,1688.00,160.00,100.00,7.8341,-1,-1,-1
9559,60,1947.00,495.00,37.00,26.00,7.3634,-1,-1,-1
9560,35,2198.00,689.00,65.00,49.00,7.9280,-1,-1,-1
9560,1,1402.00,1688.00,160.00,100.00,7.8307,-1,-1,-1
9560,60,1947.00,495.00,37.00,26.00,7.3885,-1,-1,-1
9561,35,2199.00,690.00,64.00,48.00,7.9273,-1,-1,-1
9561,1,1402.00,1689.00,160.00,99.00,7.8288,-1,-1,-1
9561,60,1948.00,495.00,36.00,26.00,7.4294,-1,-1,-1
9562,35,2198.00,689.00,65.00,50.00,7.9176,-1,-1,-1
9562,1,1402.00,1690.00,161.00,98.00,7.8287,-1,-1,-1
9562,60,1948.00,496.00,36.00,25.00,7.4687,-1,-1,-1
9563,35,2199.00,690.00,64.00,49.00,7.9055,-1,-1,-1
9563,1,1403.00,1688.00,161.00,100.00,7.8331,-1,-1,-1
9563,60,1947.00,495.00,37.00,26.00,7.5025,-1,-1,-1
9564,35,2199.00,690.00,64.00,49.00,7.8967,-1,-1,-1
9564,1,1404.00,1687.00,160.00,101.00,7.8433,-1,-1,-1
9564,60,1947.00,495.00,37.00,26.00,7.5241,-1,-1,-1
9565,35,2199.00,690.00,65.00,49.00,7.8873,-1,-1,-1
9565,1,1405.00,1686.00,159.00,102.00,7.8550,-1,-1,-1
9565,60,1947.00,495.00,37.00,26.00,7.5436,-1,-1,-1
9566,35,2199.00,691.00,65.00,48.00,7.8838,-1,-1,-1
9566,1,1405.00,1685.00,158.00,103.00,7.8619,-1,-1,-1
9566,60,1947.00,496.00,36.00,25.00,7.5567,-1,-1,-1
9567,1,1406.00,1685.00,158.00,104.00,7.8775,-1,-1,-1
9567,35,2199.00,692.00,65.00,47.00,7.8724,-1,-1,-1
9567,60,1947.00,495.00,37.00,26.00,7.5480,-1,-1,-1
9568,1,1407.00,1685.00,157.00,104.00,7.8972,-1,-1,-1
9568,35,2199.00,692.00,65.00,47.00,7.8672,-1,-1,-1
9568,60,1947.00,495.00,37.00,26.00,7.5487,-1,-1,-1
9569,1,1407.00,1686.00,159.00,103.00,7.9199,-1,-1,-1
9569,35,2199.00,692.00,66.00,47.00,7.8573,-1,-1,-1
9569,60,1947.00,495.00,36.00,26.00,7.5457,-1,-1,-1
9570,1,1407.00,1686.00,159.00,103.00,7.9401,-1,-1,-1
9570,35,2198.00,692.00,66.00,47.00,7.8584,-1,-1,-1
9570,60,1947.00,495.00,37.00,26.00,7.5329,-1,-1,-1
9571,1,1407.00,1686.00,159.00,103.00,7.9542,-1,-1,-1
9571,35,2198.00,690.00,67.00,49.00,7.8629,-1,-1,-1
9571,60,1947.00,495.00,36.00,27.00,7.5242,-1,-1,-1
9572,1,1407.00,1687.00,159.00,102.00,7.9685,-1,-1,-1
9572,35,2198.00,689.00,67.00,51.00,7.8636,-1,-1,-1
9572,60,1947.00,495.00,37.00,27.00,7.5205,-1,-1,-1
9573,1,1408.00,1687.00,159.00,102.00,7.9856,-1,-1,-1
9573,35,2198.00,689.00,67.00,51.00,7.8650,-1,-1,-1
9573,60,1947.00,495.00,37.00,27.00,7.5072,-1,-1,-1
9574,1,1410.00,1689.00,158.00,100.00,8.0021,-1,-1,-1
9574,35,2198.00,689.00,68.00,51.00,7.8637,-1,-1,-1
9574,60,1946.00,495.00,37.00,27.00,7.5005,-1,-1,-1
9575,1,1411.00,1687.00,157.00,102.00,8.0149,-1,-1,-1
9575,35,2198.00,690.00,67.00,50.00,7.8702,-1,-1,-1
9575,60,1946.00,495.00,37.00,26.00,7.4919,-1,-1,-1
9576,1,1411.00,1686.00,158.00,103.00,8.0253,-1,-1,-1
9576,35,2198.00,690.00,68.00,50.00,7.8798,-1,-1,-1
9576,60,1947.00,496.00,36.00,25.00,7.4676,-1,-1,-1
9577,1,1413.00,1686.00,156.00,103.00,8.0286,-1,-1,-1
9577,35,2198.00,690.00,68.00,50.00,7.8992,-1,-1,-1
9577,60,1946.00,495.00,36.00,26.00,7.4584,-1,-1,-1
9578,1,1414.00,1690.00,155.00,99.00,8.0288,-1,-1,-1
9578,35,2199.00,689.00,68.00,51.00,7.9177,-1,-1,-1
9578,60,1946.00,495.00,36.00,26.00,7.4443,-1,-1,-1
9579,1,1414.00,1691.00,158.00,98.00,8.0268,-1,-1,-1
9579,35,2200.00,691.00,68.00,49.00,7.9296,-1,-1,-1
9579,60,1946.00,495.00,37.00,27.00,7.3942,-1,-1,-1
9580,1,1415.00,1690.00,159.00,99.00,8.0258,-1,-1,-1
9580,35,2200.00,691.00,68.00,49.00,7.9418,-1,-1,-1
9580,60,1946.00,495.00,37.00,27.00,7.3469,-1,-1,-1
9581,1,1416.00,1689.00,159.00,100.00,8.0243,-1,-1,-1
9581,35,2200.00,691.00,68.00,49.00,7.9544,-1,-1,-1
9581,60,1946.00,495.00,38.00,27.00,7.3103,-1,-1,-1
9582,1,1416.00,1690.00,158.00,98.00,8.0182,-1,-1,-1
9582,35,2200.00,691.00,68.00,49.00,7.9648,-1,-1,-1
9582,60,1946.00,495.00,37.00,27.00,7.2878,-1,-1,-1
9583,1,1416.00,1692.00,160.00,96.00,8.0069,-1,-1,-1
9583,35,2201.00,691.00,67.00,49.00,7.9782,-1,-1,-1
9583,60,1945.00,495.00,38.00,26.00,7.2775,-1,-1,-1
9584,35,2201.00,692.00,67.00,48.00,7.9957,-1,-1,-1
9584,1,1416.00,1691.00,161.00,98.00,7.9954,-1,-1,-1
9584,60,1945.00,494.00,37.00,27.00,7.2752,-1,-1,-1
9585,35,2202.00,692.00,66.00,47.00,8.0165,-1,-1,-1
9585,1,1416.00,1689.00,161.00,100.00,7.9813,-1,-1,-1
9585,60,1945.00,494.00,38.00,27.00,7.2702,-1,-1,-1
9586,35,2202.00,692.00,66.00,47.00,8.0361,-1,-1,-1
9586,1,1416.00,1687.00,162.00,103.00,7.9716,-1,-1,-1
9586,60,1945.00,494.00,38.00,27.00,7.2685,-1,-1,-1
9587,35,2203.00,692.00,65.00,47.00,8.0513,-1,-1,-1
9587,1,1416.00,1687.00,163.00,103.00,7.9627,-1,-1,-1
9587,60,1945.00,494.00,37.00,26.00,7.2751,-1,-1,-1
9588,35,2204.00,692.00,65.00,47.00,8.0638,-1,-1,-1
9588,1,1417.00,1688.00,161.00,101.00,7.9506,-1,-1,-1
9588,60,1944.00,494.00,38.00,26.00,7.2762,-1,-1,-1
9589,35,2204.00,692.00,65.00,47.00,8.0680,-1,-1,-1
9589,1,1417.00,1689.00,162.00,101.00,7.9352,-1,-1,-1
9589,60,1945.00,494.00,37.00,26.00,7.2705,-1,-1,-1
9590,35,2204.00,692.00,65.00,47.00,8.0716,-1,-1,-1
9590,1,1418.00,1689.00,162.00,100.00,7.9180,-1,-1,-1
9590,60,1944.00,494.00,38.00,26.00,7.2668,-1,-1,-1
9591,35,2204.00,692.00,66.00,47.00,8.0743,-1,-1,-1
9591,1,1419.00,1688.00,162.00,102.00,7.9041,-1,-1,-1
9591,60,1944.00,494.00,37.00,26.00,7.2655,-1,-1,-1
9592,35,2204.00,692.00,66.00,47.00,8.0768,-1,-1,-1
9592,1,1419.00,1688.00,162.00,102.00,7.8894,-1,-1,-1
9592,60,1944.00,494.00,37.00,26.00,7.2585,-1,-1,-1
9593,35,2203.00,692.00,67.00,48.00,8.0822,-1,-1,-1
9593,1,1420.00,1687.00,162.00,103.00,7.8758,-1,-1,-1
9593,60,1944.00,495.00,37.00,25.00,7.2502,-1,-1,-1
9594,35,2203.00,692.00,68.00,48.00,8.0955,-1,-1,-1
9594,1,1421.00,1689.00,161.00,101.00,7.8667,-1,-1,-1
9594,60,1945.00,495.00,36.00,25.00,7.2556,-1,-1,-1
9595,35,2204.00,691.00,67.00,49.00,8.1085,-1,-1,-1
9595,1,1421.00,1690.00,161.00,100.00,7.8575,-1,-1,-1
9595,60,1944.00,495.00,37.00,26.00,7.2396,-1,-1,-1
9596,35,2204.00,691.00,67.00,49.00,8.1208,-1,-1,-1
9596,1,1422.00,1691.00,161.00,99.00,7.8497,-1,-1,-1
9596,60,1944.00,495.00,37.00,26.00,7.2266,-1,-1,-1
9597,35,2205.00,692.00,66.00,48.00,8.1301,-1,-1,-1
9597,1,1422.00,1692.00,161.00,98.00,7.8411,-1,-1,-1
9597,60,1944.00,495.00,37.00,26.00,7.2101,-1,-1,-1
9598,35,2206.00,691.00,66.00,49.00,8.1402,-1,-1,-1
9598,1,1423.00,1691.00,161.00,100.00,7.8321,-1,-1,-1
9598,60,1944.00,495.00,37.00,26.00,7.1906,-1,-1,-1
9599,35,2206.00,691.00,66.00,49.00,8.1520,-1,-1,-1
9599,1,1423.00,1689.00,162.00,101.00,7.8273,-1,-1,-1
9599,60,1944.00,495.00,36.00,26.00,7.1726,-1,-1,-1
9600,35,2207.00,691.00,64.00,49.00,8.1582,-1,-1,-1
9600,1,1423.00,1691.00,162.00,99.00,7.8234,-1,-1,-1
9600,60,1945.00,496.00,35.00,25.00,7.1414,-1,-1,-1
9601,35,2207.00,691.00,64.00,49.00,8.1629,-1,-1,-1
9601,1,1423.00,1692.00,163.00,98.00,7.8182,-1,-1,-1
9601,60,1944.00,495.00,37.00,26.00,7.1195,-1,-1,-1
9602,35,2207.00,691.00,65.00,49.00,8.1656,-1,-1,-1
9602,1,1423.00,1691.00,163.00,99.00,7.8113,-1,-1,-1
9602,60,1944.00,496.00,36.00,25.00,7.0992,-1,-1,-1
9603,35,2207.00,691.00,65.00,49.00,8.1680,-1,-1,-1
9603,1,1424.00,1692.00,163.00,99.00,7.8006,-1,-1,-1
9603,60,1944.00,496.00,35.00,25.00,7.0794,-1,-1,-1
9604,35,2206.00,689.00,67.00,52.00,8.1708,-1,-1,-1
9604,1,1423.00,1691.00,165.00,100.00,7.7924,-1,-1,-1
9604,60,1943.00,496.00,36.00,25.00,7.0593,-1,-1,-1
9605,35,2206.00,690.00,67.00,51.00,8.1779,-1,-1,-1
9605,1,1423.00,1690.00,165.00,101.00,7.7909,-1,-1,-1
9605,60,1943.00,496.00,35.00,25.00,7.0497,-1,-1,-1
9606,35,2206.00,690.00,67.00,51.00,8.1833,-1,-1,-1
9606,1,1422.00,1689.00,167.00,102.00,7.7943,-1,-1,-1
9606,60,1943.00,496.00,35.00,25.00,7.0609,-1,-1,-1
9607,35,2206.00,689.00,69.00,52.00,8.1943,-1,-1,-1
9607,1,1422.00,1690.00,167.00,100.00,7.7992,-1,-1,-1
9607,60,1942.00,496.00,36.00,25.00,7.0757,-1,-1,-1
9608,35,2206.00,690.00,69.00,52.00,8.2033,-1,-1,-1
9608,1,1422.00,1690.00,169.00,100.00,7.8041,-1,-1,-1
9608,60,1942.00,496.00,36.00,26.00,7.0781,-1,-1,-1
9609,35,2207.00,690.00,68.00,52.00,8.2069,-1,-1,-1
9609,1,1420.00,1691.00,171.00,99.00,7.8124,-1,-1,-1
9609,60,1941.00,496.00,37.00,26.00,7.0618,-1,-1,-1
9610,35,2208.00,690.00,68.00,52.00,8.2066,-1,-1,-1
9610,1,1421.00,1690.00,171.00,101.00,7.8201,-1,-1,-1
9610,60,1941.00,496.00,37.00,26.00,7.0716,-1,-1,-1
9611,35,2209.00,690.00,67.00,52.00,8.2058,-1,-1,-1
9611,1,1424.00,1688.00,169.00,103.00,7.8315,-1,-1,-1
9611,60,1942.00,496.00,36.00,26.00,7.0909,-1,-1,-1
9612,35,2209.00,691.00,68.00,50.00,8.1983,-1,-1,-1
9612,1,1425.00,1687.00,169.00,104.00,7.8526,-1,-1,-1
9612,60,1941.00,496.00,37.00,26.00,7.1103,-1,-1,-1
9613,35,2209.00,690.00,67.00,51.00,8.1951,-1,-1,-1
9613,1,1426.00,1688.00,167.00,102.00,7.8779,-1,-1,-1
9613,60,1941.00,496.00,37.00,26.00,7.1220,-1,-1,-1
9614,35,2209.00,690.00,67.00,51.00,8.1829,-1,-1,-1
9614,1,1426.00,1688.00,168.00,102.00,7.9031,-1,-1,-1
9614,60,1940.00,496.00,38.00,26.00,7.1298,-1,-1,-1
9615,35,2210.00,691.00,66.00,50.00,8.1676,-1,-1,-1
9615,1,1427.00,1689.00,167.00,102.00,7.9236,-1,-1,-1
9615,60,1940.00,496.00,37.00,26.00,7.1443,-1,-1,-1
9616,35,2210.00,692.00,67.00,49.00,8.1572,-1,-1,-1
9616,1,1428.00,1689.00,167.00,102.00,7.9438,-1,-1,-1
9616,60,1940.00,496.00,38.00,26.00,7.1540,-1,-1,-1
9617,35,2211.00,692.00,66.00,49.00,8.1448,-1,-1,-1
9617,1,1429.00,1687.00,165.00,105.00,7.9632,-1,-1,-1
9617,60,1941.00,496.00,37.00,26.00,7.1625,-1,-1,-1
9618,35,2211.00,692.00,67.00,49.00,8.1372,-1,-1,-1
9618,1,1429.00,1687.00,166.00,104.00,7.9792,-1,-1,-1
9618,60,1941.00,496.00,37.00,26.00,7.1662,-1,-1,-1
9619,35,2211.00,692.00,66.00,49.00,8.1334,-1,-1,-1
9619,1,1429.00,1685.00,166.00,106.00,7.9918,-1,-1,-1
9619,60,1940.00,495.00,37.00,27.00,7.1639,-1,-1,-1
9620,35,2211.00,691.00,66.00,50.00,8.1287,-1,-1,-1
9620,1,1430.00,1686.00,167.00,105.00,8.0040,-1,-1,-1
9620,60,1940.00,495.00,37.00,27.00,7.1576,-1,-1,-1
9621,35,2211.00,692.00,66.00,49.00,8.1269,-1,-1,-1
9621,1,1431.00,1687.00,166.00,104.00,8.0138,-1,-1,-1
9621,60,1941.00,496.00,36.00,26.00,7.1548,-1,-1,-1
9622,35,2212.00,693.00,65.00,48.00,8.1261,-1,-1,-1
9622,1,1431.00,1688.00,167.00,103.00,8.0174,-1,-1,-1
9622,60,1941.00,496.00,35.00,26.00,7.1550,-1,-1,-1
9623,35,2212.00,692.00,65.00,49.00,8.1263,-1,-1,-1
9623,1,1432.00,1687.00,166.00,105.00,8.0207,-1,-1,-1
9623,60,1941.00,496.00,35.00,26.00,7.1557,-1,-1,-1
9624,35,2213.00,693.00,64.00,48.00,8.1278,-1,-1,-1
9624,1,1433.00,1686.00,165.00,106.00,8.0218,-1,-1,-1
9624,60,1940.00,496.00,36.00,26.00,7.1532,-1,-1,-1
9625,35,2213.00,692.00,64.00,50.00,8.1353,-1,-1,-1
9625,1,1434.00,1685.00,164.00,107.00,8.0169,-1,-1,-1
9625,60,1940.00,496.00,36.00,25.00,7.1548,-1,-1,-1
9626,35,2213.00,693.00,65.00,48.00,8.1349,-1,-1,-1
9626,1,1435.00,1686.00,163.00,106.00,8.0088,-1,-1,-1
9626,60,1940.00,495.00,37.00,26.00,7.1281,-1,-1,-1
9627,35,2213.00,692.00,65.00,49.00,8.1306,-1,-1,-1
9627,1,1437.00,1689.00,160.00,102.00,8.0037,-1,-1,-1
9627,60,1940.00,496.00,35.00,24.00,7.1465,-1,-1,-1
9628,35,2213.00,692.00,65.00,49.00,8.1249,-1,-1,-1
9628,1,1437.00,1691.00,160.00,100.00,7.9993,-1,-1,-1
9628,60,1940.00,495.00,35.00,25.00,7.1686,-1,-1,-1
9629,35,2214.00,693.00,66.00,48.00,8.1103,-1,-1,-1
9629,1,1438.00,1692.00,160.00,98.00,7.9942,-1,-1,-1
9629,60,1940.00,495.00,35.00,25.00,7.1943,-1,-1,-1
9630,35,2215.00,693.00,65.00,48.00,8.0856,-1,-1,-1
9630,1,1439.00,1692.00,158.00,97.00,7.9891,-1,-1,-1
9630,60,1939.00,495.00,36.00,25.00,7.2066,-1,-1,-1
9631,35,2215.00,693.00,66.00,48.00,8.0562,-1,-1,-1
9631,1,1440.00,1691.00,157.00,99.00,7.9795,-1,-1,-1
9631,60,1939.00,495.00,36.00,25.00,7.2072,-1,-1,-1
9632,35,2215.00,693.00,67.00,48.00,8.0236,-1,-1,-1
9632,1,1442.00,1689.00,154.00,100.00,7.9654,-1,-1,-1
9632,60,1938.00,494.00,38.00,27.00,7.2053,-1,-1,-1
9633,35,2215.00,693.00,67.00,48.00,7.9817,-1,-1,-1
9633,1,1441.00,1690.00,156.00,99.00,7.9522,-1,-1,-1
9633,60,1939.00,495.00,37.00,26.00,7.2034,-1,-1,-1
9634,35,2215.00,694.00,67.00,48.00,7.9487,-1,-1,-1
9634,1,1440.00,1689.00,157.00,100.00,7.9424,-1,-1,-1
9634,60,1939.00,495.00,37.00,26.00,7.2147,-1,-1,-1
9635,1,1440.00,1691.00,159.00,98.00,7.9375,-1,-1,-1
9635,35,2216.00,694.00,67.00,48.00,7.9084,-1,-1,-1
9635,60,1939.00,495.00,37.00,26.00,7.2204,-1,-1,-1
9636,1,1440.00,1691.00,160.00,99.00,7.9369,-1,-1,-1
9636,35,2215.00,694.00,68.00,49.00,7.8700,-1,-1,-1
9636,60,1939.00,495.00,37.00,26.00,7.2291,-1,-1,-1
9637,1,1440.00,1690.00,160.00,100.00,7.9334,-1,-1,-1
9637,35,2215.00,693.00,68.00,50.00,7.8314,-1,-1,-1
9637,60,1939.00,495.00,37.00,26.00,7.2274,-1,-1,-1
9638,1,1440.00,1690.00,161.00,100.00,7.9285,-1,-1,-1
9638,35,2216.00,692.00,67.00,51.00,7.7978,-1,-1,-1
9638,60,1940.00,496.00,36.00,25.00,7.2387,-1,-1,-1
9639,1,1440.00,1691.00,162.00,100.00,7.9266,-1,-1,-1
9639,35,2217.00,692.00,66.00,51.00,7.8060,-1,-1,-1
9639,60,1939.00,496.00,36.00,25.00,7.2450,-1,-1,-1
9640,1,1440.00,1691.00,162.00,100.00,7.9225,-1,-1,-1
9640,35,2217.00,691.00,66.00,52.00,7.8074,-1,-1,-1
9640,60,1939.00,496.00,36.00,25.00,7.2538,-1,-1,-1
9641,1,1440.00,1692.00,163.00,99.00,7.9152,-1,-1,-1
9641,35,2218.00,692.00,65.00,51.00,7.7977,-1,-1,-1
9641,60,1939.00,496.00,36.00,25.00,7.2569,-1,-1,-1
9642,1,1442.00,1691.00,162.00,100.00,7.9034,-1,-1,-1
9642,35,2218.00,692.00,66.00,51.00,7.7901,-1,-1,-1
9642,60,1939.00,496.00,36.00,25.00,7.2722,-1,-1,-1
9643,1,1442.00,1691.00,162.00,100.00,7.8908,-1,-1,-1
9643,35,2218.00,693.00,65.00,50.00,7.7732,-1,-1,-1
9643,60,1939.00,496.00,35.00,25.00,7.2799,-1,-1,-1
9644,1,1442.00,1691.00,163.00,100.00,7.8797,-1,-1,-1
9644,35,2219.00,694.00,65.00,49.00,7.7576,-1,-1,-1
9644,60,1939.00,496.00,35.00,25.00,7.2983,-1,-1,-1
9645,1,1443.00,1691.00,162.00,99.00,7.8720,-1,-1,-1
9645,35,2219.00,693.00,65.00,50.00,7.7450,-1,-1,-1
9645,60,1939.00,496.00,35.00,25.00,7.3199,-1,-1,-1
9646,1,1444.00,1692.00,162.00,98.00,7.8648,-1,-1,-1
9646,35,2219.00,694.00,65.00,49.00,7.7370,-1,-1,-1
9646,60,1939.00,496.00,35.00,25.00,7.3283,-1,-1,-1
9647,1,1444.00,1691.00,162.00,99.00,7.8591,-1,-1,-1
9647,35,2220.00,693.00,65.00,50.00,7.7340,-1,-1,-1
9647,60,1939.00,496.00,35.00,25.00,7.3389,-1,-1,-1
9648,1,1445.00,1691.00,161.00,100.00,7.8543,-1,-1,-1
9648,35,2220.00,693.00,65.00,50.00,7.7309,-1,-1,-1
9648,60,1938.00,496.00,36.00,25.00,7.3497,-1,-1,-1
9649,1,1446.00,1689.00,160.00,102.00,7.8488,-1,-1,-1
9649,35,2220.00,693.00,65.00,50.00,7.7290,-1,-1,-1
9649,60,1938.00,496.00,36.00,25.00,7.3643,-1,-1,-1
9650,1,1446.00,1689.00,160.00,102.00,7.8462,-1,-1,-1
9650,35,2220.00,693.00,66.00,50.00,7.7286,-1,-1,-1
9650,60,1938.00,496.00,36.00,25.00,7.3740,-1,-1,-1
9651,1,1446.00,1689.00,160.00,101.00,7.8443,-1,-1,-1
9651,35,2219.00,692.00,67.00,51.00,7.7177,-1,-1,-1
9651,60,1938.00,496.00,36.00,25.00,7.3799,-1,-1,-1
9652,1,1447.00,1689.00,160.00,101.00,7.8444,-1,-1,-1
9652,35,2219.00,692.00,67.00,52.00,7.6960,-1,-1,-1
9652,60,1937.00,495.00,37.00,26.00,7.3774,-1,-1,-1
9653,1,1447.00,1687.00,160.00,103.00,7.8474,-1,-1,-1
9653,35,2220.00,693.00,67.00,51.00,7.6762,-1,-1,-1
9653,60,1938.00,496.00,36.00,25.00,7.3698,-1,-1,-1
9654,1,1447.00,1686.00,161.00,103.00,7.8520,-1,-1,-1
9654,35,2220.00,694.00,67.00,50.00,7.6497,-1,-1,-1
9654,60,1938.00,495.00,36.00,25.00,7.3532,-1,-1,-1
9655,1,1448.00,1688.00,161.00,101.00,7.8609,-1,-1,-1
9655,35,2220.00,693.00,67.00,50.00,7.6340,-1,-1,-1
9655,60,1937.00,495.00,36.00,26.00,7.3244,-1,-1,-1
9656,1,1449.00,1690.00,160.00,98.00,7.8683,-1,-1,-1
9656,35,2221.00,694.00,67.00,49.00,7.6324,-1,-1,-1
9656,60,1938.00,495.00,35.00,25.00,7.2946,-1,-1,-1
9657,1,1449.00,1690.00,162.00,99.00,7.8759,-1,-1,-1
9657,35,2222.00,694.00,66.00,49.00,7.6397,-1,-1,-1
9657,60,1937.00,495.00,35.00,25.00,7.2549,-1,-1,-1
9658,1,1449.00,1689.00,162.00,100.00,7.8829,-1,-1,-1
9658,35,2221.00,694.00,67.00,50.00,7.6423,-1,-1,-1
9658,60,1937.00,496.00,36.00,24.00,7.2381,-1,-1,-1
9659,1,1450.00,1688.00,162.00,101.00,7.8924,-1,-1,-1
9659,35,2221.00,694.00,68.00,50.00,7.6418,-1,-1,-1
9659,60,1938.00,496.00,34.00,24.00,7.2227,-1,-1,-1
9660,1,1450.00,1687.00,162.00,102.00,7.9030,-1,-1,-1
9660,35,2222.00,694.00,67.00,49.00,7.6435,-1,-1,-1
9660,60,1937.00,496.00,35.00,24.00,7.1919,-1,-1,-1
9661,1,1451.00,1686.00,162.00,103.00,7.9142,-1,-1,-1
9661,35,2222.00,693.00,68.00,50.00,7.6607,-1,-1,-1
9661,60,1937.00,496.00,35.00,24.00,7.1643,-1,-1,-1
9662,1,1451.00,1688.00,163.00,101.00,7.9240,-1,-1,-1
9662,35,2222.00,694.00,69.00,49.00,7.6884,-1,-1,-1
9662,60,1937.00,496.00,35.00,24.00,7.1543,-1,-1,-1
9663,1,1452.00,1688.00,163.00,101.00,7.9352,-1,-1,-1
9663,35,2223.00,693.00,67.00,50.00,7.7134,-1,-1,-1
9663,60,1937.00,496.00,35.00,24.00,7.1625,-1,-1,-1
9664,1,1453.00,1687.00,163.00,102.00,7.9482,-1,-1,-1
9664,35,2223.00,694.00,68.00,49.00,7.7414,-1,-1,-1
9664,60,1937.00,496.00,34.00,24.00,7.1597,-1,-1,-1
9665,1,1453.00,1687.00,164.00,102.00,7.9620,-1,-1,-1
9665,35,2224.00,694.00,67.00,49.00,7.7522,-1,-1,-1
9665,60,1937.00,496.00,34.00,24.00,7.1544,-1,-1,-1
9666,1,1453.00,1689.00,164.00,99.00,7.9758,-1,-1,-1
9666,35,2224.00,694.00,67.00,49.00,7.7629,-1,-1,-1
9666,60,1936.00,496.00,35.00,24.00,7.1497,-1,-1,-1
9667,1,1452.00,1689.00,166.00,99.00,7.9886,-1,-1,-1
9667,35,2225.00,694.00,67.00,49.00,7.7808,-1,-1,-1
9667,60,1937.00,496.00,34.00,24.00,7.1478,-1,-1,-1
9668,1,1453.00,1687.00,166.00,101.00,8.0014,-1,-1,-1
9668,35,2225.00,695.00,67.00,48.00,7.7794,-1,-1,-1
9668,60,1936.00,496.00,35.00,25.00,7.1428,-1,-1,-1
9669,1,1454.00,1686.00,166.00,104.00,8.0061,-1,-1,-1
9669,35,2227.00,693.00,66.00,50.00,7.8108,-1,-1,-1
9669,60,1936.00,496.00,36.00,25.00,7.1192,-1,-1,-1
9670,1,1454.00,1685.00,166.00,105.00,8.0085,-1,-1,-1
9670,35,2227.00,694.00,66.00,49.00,7.8290,-1,-1,-1
9670,60,1936.00,496.00,35.00,25.00,7.0945,-1,-1,-1
9671,1,1455.00,1686.00,166.00,104.00,8.0087,-1,-1,-1
9671,35,2227.00,695.00,66.00,48.00,7.8446,-1,-1,-1
9671,60,1936.00,496.00,35.00,25.00,7.0936,-1,-1,-1
9672,1,1457.00,1689.00,165.00,101.00,8.0068,-1,-1,-1
9672,35,2227.00,695.00,66.00,48.00,7.8549,-1,-1,-1
9672,60,1936.00,495.00,36.00,26.00,7.0817,-1,-1,-1
9673,1,1457.00,1690.00,165.00,100.00,8.0067,-1,-1,-1
9673,35,2228.00,694.00,65.00,49.00,7.8690,-1,-1,-1
9673,60,1936.00,496.00,35.00,25.00,7.1075,-1,-1,-1
9674,1,1458.00,1690.00,165.00,100.00,8.0089,-1,-1,-1
9674,35,2227.00,695.00,67.00,48.00,7.8731,-1,-1,-1
9674,60,1936.00,496.00,36.00,25.00,7.1481,-1,-1,-1
9675,1,1459.00,1690.00,164.00,99.00,8.0129,-1,-1,-1
9675,35,2228.00,695.00,66.00,48.00,7.8810,-1,-1,-1
9675,60,1936.00,496.00,35.00,25.00,7.1671,-1,-1,-1
9676,1,1459.00,1689.00,165.00,100.00,8.0173,-1,-1,-1
9676,35,2228.00,696.00,66.00,48.00,7.8766,-1,-1,-1
9676,60,1936.00,496.00,36.00,25.00,7.2008,-1,-1,-1
9677,1,1459.00,1689.00,166.00,100.00,8.0216,-1,-1,-1
9677,35,2227.00,696.00,68.00,48.00,7.8687,-1,-1,-1
9677,60,1936.00,496.00,36.00,25.00,7.2323,-1,-1,-1
9678,1,1459.00,1690.00,166.00,100.00,8.0236,-1,-1,-1
9678,35,2227.00,697.00,68.00,46.00,7.8723,-1,-1,-1
9678,60,1937.00,496.00,35.00,25.00,7.2624,-1,-1,-1
9679,1,1460.00,1689.00,167.00,101.00,8.0225,-1,-1,-1
9679,35,2227.00,695.00,68.00,48.00,7.8828,-1,-1,-1
9679,60,1936.00,496.00,36.00,25.00,7.2887,-1,-1,-1
9680,1,1459.00,1686.00,168.00,104.00,8.0143,-1,-1,-1
9680,35,2231.00,693.00,64.00,47.00,7.9204,-1,-1,-1
9680,60,1936.00,493.00,37.00,26.00,7.2378,-1,-1,-1
9681,1,1460.00,1683.00,165.00,102.00,8.0033,-1,-1,-1
9681,35,2228.00,689.00,70.00,48.00,7.9552,-1,-1,-1
9681,60,1938.00,490.00,35.00,24.00,7.2260,-1,-1,-1
9682,1,1458.00,1676.00,168.00,104.00,7.9847,-1,-1,-1
9682,35,2230.00,685.00,68.00,48.00,7.9483,-1,-1,-1
9682,60,1937.00,485.00,35.00,24.00,7.2808,-1,-1,-1
9683,1,1461.00,1672.00,166.00,100.00,7.9853,-1,-1,-1
9683,35,2229.00,676.00,68.00,50.00,7.9547,-1,-1,-1
9683,60,1937.00,478.00,36.00,23.00,7.2795,-1,-1,-1
9684,1,1462.00,1663.00,166.00,102.00,7.9876,-1,-1,-1
9684,35,2230.00,669.00,68.00,49.00,7.9742,-1,-1,-1
9684,60,1936.00,471.00,36.00,25.00,7.2704,-1,-1,-1
9685,1,1462.00,1656.00,166.00,101.00,8.0097,-1,-1,-1
9685,35,2231.00,660.00,70.00,52.00,7.9162,-1,-1,-1
