9524,11,2185.00,691.00,69.00,48.00,0.9281,-1,-1,-1
9525,1,1380.00,1690.00,165.00,103.00,0.9191,-1,-1,-1
9525,2,1952.00,499.00,37.00,25.00,0.8162,-1,-1,-1
9525,11,2185.00,690.00,69.00,49.00,0.9265,-1,-1,-1
9526,1,1380.00,1692.00,167.00,100.00,0.9167,-1,-1,-1
9526,2,1952.00,499.00,37.00,25.00,0.8324,-1,-1,-1
9526,11,2185.00,690.00,69.00,48.00,0.9216,-1,-1,-1
9527,1,1382.00,1690.00,165.00,103.00,0.9250,-1,-1,-1
9527,2,1952.00,499.00,36.00,25.00,0.8505,-1,-1,-1
9527,11,2184.00,689.00,71.00,50.00,0.9269,-1,-1,-1
9528,1,1382.00,1690.00,165.00,103.00,0.9262,-1,-1,-1
9528,2,1953.00,499.00,35.00,24.00,0.8730,-1,-1,-1
9528,11,2185.00,687.00,69.00,51.00,0.9285,-1,-1,-1
9529,1,1383.00,1687.00,164.00,106.00,0.9305,-1,-1,-1
9529,2,1953.00,499.00,35.00,24.00,0.8852,-1,-1,-1
9529,11,2186.00,686.00,68.00,52.00,0.9297,-1,-1,-1
9530,1,1384.00,1687.00,163.00,106.00,0.9321,-1,-1,-1
9530,2,1952.00,499.00,35.00,24.00,0.8969,-1,-1,-1
9530,11,2186.00,685.00,69.00,53.00,0.9300,-1,-1,-1
9531,1,1384.00,1688.00,163.00,105.00,0.9319,-1,-1,-1
9531,2,1952.00,499.00,36.00,24.00,0.8865,-1,-1,-1
9531,11,2186.00,686.00,68.00,52.00,0.9322,-1,-1,-1
9532,1,1385.00,1692.00,161.00,100.00,0.9284,-1,-1,-1
9532,2,1951.00,499.00,36.00,24.00,0.8895,-1,-1,-1
9532,11,2186.00,684.00,69.00,54.00,0.9352,-1,-1,-1
9533,1,1386.00,1693.00,162.00,99.00,0.9282,-1,-1,-1
9533,2,1951.00,499.00,35.00,23.00,0.8968,-1,-1,-1
9533,11,2188.00,684.00,67.00,54.00,0.9365,-1,-1,-1
9534,1,1387.00,1691.00,161.00,101.00,0.9266,-1,-1,-1
9534,2,1952.00,499.00,35.00,24.00,0.8954,-1,-1,-1
9534,11,2188.00,684.00,68.00,54.00,0.9350,-1,-1,-1
9535,1,1387.00,1691.00,161.00,101.00,0.9269,-1,-1,-1
9535,2,1952.00,499.00,35.00,24.00,0.8864,-1,-1,-1
9535,11,2188.00,687.00,68.00,51.00,0.9357,-1,-1,-1
9536,1,1387.00,1691.00,162.00,101.00,0.9254,-1,-1,-1
9536,2,1952.00,499.00,35.00,24.00,0.8884,-1,-1,-1
9536,11,2188.00,686.00,69.00,53.00,0.9324,-1,-1,-1
9537,1,1387.00,1692.00,162.00,100.00,0.9237,-1,-1,-1
9537,2,1952.00,499.00,35.00,24.00,0.8836,-1,-1,-1
9537,11,2188.00,687.00,69.00,52.00,0.9284,-1,-1,-1
9538,1,1387.00,1693.00,164.00,99.00,0.9252,-1,-1,-1
9538,2,1951.00,499.00,34.00,23.00,0.8900,-1,-1,-1
9538,11,2187.00,685.00,70.00,53.00,0.9258,-1,-1,-1
9539,1,1389.00,1691.00,163.00,100.00,0.9253,-1,-1,-1
9539,2,1951.00,498.00,34.00,24.00,0.8947,-1,-1,-1
9539,11,2188.00,686.00,69.00,52.00,0.9223,-1,-1,-1
9540,1,1390.00,1689.00,164.00,102.00,0.9211,-1,-1,-1
9540,2,1951.00,498.00,34.00,23.00,0.9084,-1,-1,-1
9540,11,2188.00,684.00,70.00,53.00,0.9191,-1,-1,-1
9541,1,1390.00,1688.00,163.00,103.00,0.9189,-1,-1,-1
9541,2,1951.00,498.00,33.00,23.00,0.9027,-1,-1,-1
9541,11,2189.00,685.00,69.00,53.00,0.9147,-1,-1,-1
9542,1,1391.00,1689.00,163.00,102.00,0.9164,-1,-1,-1
9542,2,1951.00,498.00,33.00,23.00,0.8959,-1,-1,-1
9542,11,2190.00,685.00,68.00,53.00,0.9219,-1,-1,-1
9543,1,1391.00,1690.00,163.00,101.00,0.9176,-1,-1,-1
9543,2,1951.00,498.00,32.00,23.00,0.8823,-1,-1,-1
9543,11,2189.00,684.00,69.00,53.00,0.9186,-1,-1,-1
9544,1,1392.00,1689.00,164.00,103.00,0.9180,-1,-1,-1
9544,2,1951.00,498.00,32.00,23.00,0.8765,-1,-1,-1
9544,11,2191.00,683.00,68.00,55.00,0.9163,-1,-1,-1
9545,1,1393.00,1689.00,163.00,102.00,0.9122,-1,-1,-1
9545,2,1951.00,499.00,32.00,22.00,0.8630,-1,-1,-1
9545,11,2190.00,684.00,69.00,53.00,0.9171,-1,-1,-1
9546,1,1393.00,1689.00,163.00,102.00,0.9101,-1,-1,-1
9546,2,1951.00,499.00,32.00,22.00,0.8660,-1,-1,-1
9546,11,2191.00,683.00,68.00,55.00,0.9149,-1,-1,-1
9547,1,1394.00,1690.00,162.00,100.00,0.9088,-1,-1,-1
9547,2,1951.00,498.00,32.00,23.00,0.8618,-1,-1,-1
9547,11,2192.00,683.00,67.00,55.00,0.9165,-1,-1,-1
9548,1,1394.00,1691.00,163.00,99.00,0.9074,-1,-1,-1
9548,2,1951.00,498.00,32.00,23.00,0.8713,-1,-1,-1
9548,11,2193.00,683.00,66.00,54.00,0.9147,-1,-1,-1
9549,1,1394.00,1692.00,164.00,98.00,0.9071,-1,-1,-1
9549,2,1950.00,497.00,33.00,24.00,0.7182,-1,-1,-1
9549,11,2192.00,684.00,68.00,53.00,0.9157,-1,-1,-1
9550,1,1395.00,1689.00,163.00,101.00,0.9037,-1,-1,-1
9550,2,1950.00,497.00,34.00,24.00,0.7569,-1,-1,-1
9550,11,2194.00,686.00,65.00,52.00,0.9151,-1,-1,-1
9551,1,1395.00,1688.00,164.00,102.00,0.9000,-1,-1,-1
9551,2,1950.00,497.00,34.00,24.00,0.8140,-1,-1,-1
9551,11,2194.00,685.00,66.00,53.00,0.9035,-1,-1,-1
9552,1,1395.00,1690.00,166.00,100.00,0.9013,-1,-1,-1
9552,2,1950.00,497.00,34.00,24.00,0.8202,-1,-1,-1
9552,11,2195.00,685.00,66.00,53.00,0.9006,-1,-1,-1
9553,1,1396.00,1691.00,166.00,99.00,0.9049,-1,-1,-1
9553,2,1950.00,497.00,34.00,24.00,0.8516,-1,-1,-1
9553,11,2194.00,685.00,67.00,53.00,0.8956,-1,-1,-1
9554,1,1396.00,1688.00,166.00,102.00,0.9037,-1,-1,-1
9554,2,1950.00,496.00,34.00,25.00,0.8570,-1,-1,-1
9554,11,2195.00,685.00,67.00,52.00,0.9003,-1,-1,-1
9555,1,1398.00,1686.00,163.00,104.00,0.9026,-1,-1,-1
9555,2,1949.00,496.00,35.00,24.00,0.8491,-1,-1,-1
9555,11,2196.00,687.00,65.00,50.00,0.8963,-1,-1,-1
9556,1,1399.00,1686.00,162.00,104.00,0.9013,-1,-1,-1
9556,2,1949.00,496.00,35.00,24.00,0.8502,-1,-1,-1
9556,11,2195.00,685.00,68.00,52.00,0.9077,-1,-1,-1
9557,1,1400.00,1690.00,161.00,99.00,0.9000,-1,-1,-1
9557,2,1949.00,496.00,35.00,24.00,0.8758,-1,-1,-1
9557,11,2196.00,686.00,67.00,51.00,0.9191,-1,-1,-1
9558,1,1402.00,1688.00,159.00,100.00,0.8990,-1,-1,-1
9558,2,1948.00,496.00,36.00,24.00,0.8623,-1,-1,-1
9558,11,2197.00,688.00,66.00,49.00,0.9210,-1,-1,-1
9559,1,1402.00,1688.00,159.00,100.00,0.9029,-1,-1,-1
9559,2,1947.00,495.00,37.00,26.00,0.8737,-1,-1,-1
9559,11,2198.00,689.00,65.00,49.00,0.9202,-1,-1,-1
9560,1,1402.00,1687.00,160.00,101.00,0.9016,-1,-1,-1
9560,2,1947.00,495.00,37.00,26.00,0.8738,-1,-1,-1
9560,11,2198.00,688.00,65.00,50.00,0.9220,-1,-1,-1
9561,1,1402.00,1689.00,160.00,99.00,0.9022,-1,-1,-1
9561,2,1948.00,495.00,36.00,26.00,0.8864,-1,-1,-1
9561,11,2199.00,690.00,64.00,48.00,0.9146,-1,-1,-1
9562,1,1402.00,1690.00,161.00,98.00,0.9041,-1,-1,-1
9562,2,1948.00,496.00,36.00,25.00,0.8881,-1,-1,-1
9562,11,2199.00,689.00,64.00,50.00,0.9036,-1,-1,-1
9563,1,1403.00,1688.00,161.00,100.00,0.9067,-1,-1,-1
9563,2,1947.00,495.00,37.00,26.00,0.8920,-1,-1,-1
9563,11,2199.00,689.00,64.00,50.00,0.9009,-1,-1,-1
9564,1,1404.00,1687.00,160.00,102.00,0.9120,-1,-1,-1
9564,2,1947.00,495.00,37.00,26.00,0.8789,-1,-1,-1
9564,11,2199.00,689.00,64.00,50.00,0.9035,-1,-1,-1
9565,1,1405.00,1686.00,159.00,103.00,0.9134,-1,-1,-1
9565,2,1947.00,495.00,37.00,26.00,0.8829,-1,-1,-1
9565,11,2199.00,689.00,65.00,50.00,0.9011,-1,-1,-1
9566,1,1405.00,1685.00,158.00,103.00,0.9123,-1,-1,-1
9566,2,1947.00,496.00,36.00,25.00,0.8808,-1,-1,-1
9566,11,2199.00,690.00,65.00,49.00,0.9031,-1,-1,-1
9567,1,1406.00,1685.00,158.00,104.00,0.9189,-1,-1,-1
9567,2,1947.00,495.00,37.00,26.00,0.8649,-1,-1,-1
9567,11,2199.00,691.00,65.00,48.00,0.8988,-1,-1,-1
9568,1,1407.00,1685.00,157.00,104.00,0.9238,-1,-1,-1
9568,2,1947.00,495.00,37.00,26.00,0.8689,-1,-1,-1
9568,11,2199.00,691.00,65.00,48.00,0.9072,-1,-1,-1
9569,1,1407.00,1686.00,159.00,103.00,0.9289,-1,-1,-1
9569,2,1947.00,495.00,36.00,26.00,0.8686,-1,-1,-1
9569,11,2199.00,691.00,66.00,48.00,0.9022,-1,-1,-1
9570,1,1407.00,1686.00,159.00,103.00,0.9302,-1,-1,-1
9570,2,1947.00,495.00,37.00,26.00,0.8587,-1,-1,-1
9570,11,2198.00,691.00,66.00,48.00,0.9085,-1,-1,-1
9571,1,1407.00,1686.00,159.00,103.00,0.9275,-1,-1,-1
9571,2,1947.00,495.00,37.00,27.00,0.8650,-1,-1,-1
9571,11,2198.00,690.00,66.00,49.00,0.9072,-1,-1,-1
9572,1,1407.00,1687.00,159.00,102.00,0.9286,-1,-1,-1
9572,2,1947.00,496.00,37.00,26.00,0.8693,-1,-1,-1
9572,11,2198.00,689.00,67.00,51.00,0.9050,-1,-1,-1
9573,1,1408.00,1687.00,159.00,102.00,0.9326,-1,-1,-1
9573,2,1946.00,496.00,38.00,26.00,0.8613,-1,-1,-1
9573,11,2198.00,689.00,67.00,51.00,0.9090,-1,-1,-1
9574,1,1410.00,1689.00,157.00,100.00,0.9344,-1,-1,-1
9574,2,1946.00,495.00,37.00,27.00,0.8636,-1,-1,-1
9574,11,2198.00,689.00,67.00,51.00,0.9033,-1,-1,-1
9575,1,1411.00,1687.00,157.00,102.00,0.9336,-1,-1,-1
9575,2,1946.00,495.00,37.00,26.00,0.8629,-1,-1,-1
9575,11,2198.00,690.00,67.00,50.00,0.9137,-1,-1,-1
9576,1,1411.00,1685.00,158.00,104.00,0.9333,-1,-1,-1
9576,2,1947.00,496.00,36.00,25.00,0.8592,-1,-1,-1
9576,11,2198.00,690.00,67.00,50.00,0.9149,-1,-1,-1
9577,1,1413.00,1686.00,156.00,103.00,0.9288,-1,-1,-1
9577,2,1946.00,495.00,36.00,26.00,0.8611,-1,-1,-1
9577,11,2198.00,690.00,68.00,50.00,0.9230,-1,-1,-1
9578,1,1414.00,1690.00,155.00,99.00,0.9265,-1,-1,-1
9578,2,1946.00,495.00,36.00,27.00,0.8569,-1,-1,-1
9578,11,2199.00,689.00,68.00,51.00,0.9254,-1,-1,-1
9579,1,1414.00,1691.00,158.00,98.00,0.9245,-1,-1,-1
9579,2,1946.00,495.00,37.00,27.00,0.8231,-1,-1,-1
9579,11,2200.00,691.00,68.00,49.00,0.9236,-1,-1,-1
9580,1,1415.00,1689.00,159.00,100.00,0.9255,-1,-1,-1
9580,2,1946.00,495.00,37.00,27.00,0.8199,-1,-1,-1
9580,11,2200.00,691.00,68.00,49.00,0.9263,-1,-1,-1
9581,1,1416.00,1689.00,159.00,100.00,0.9252,-1,-1,-1
9581,2,1947.00,495.00,37.00,27.00,0.8216,-1,-1,-1
9581,11,2200.00,691.00,68.00,49.00,0.9294,-1,-1,-1
9582,1,1416.00,1690.00,158.00,98.00,0.9219,-1,-1,-1
9582,2,1946.00,495.00,37.00,27.00,0.8328,-1,-1,-1
9582,11,2200.00,690.00,68.00,50.00,0.9276,-1,-1,-1
9583,1,1416.00,1692.00,160.00,96.00,0.9166,-1,-1,-1
9583,2,1946.00,495.00,37.00,26.00,0.8397,-1,-1,-1
9583,11,2201.00,691.00,67.00,49.00,0.9305,-1,-1,-1
9584,1,1415.00,1690.00,162.00,99.00,0.9150,-1,-1,-1
9584,2,1945.00,494.00,38.00,27.00,0.8388,-1,-1,-1
9584,11,2201.00,691.00,67.00,49.00,0.9366,-1,-1,-1
9585,1,1416.00,1689.00,161.00,101.00,0.9109,-1,-1,-1
9585,2,1945.00,495.00,38.00,26.00,0.8410,-1,-1,-1
9585,11,2202.00,692.00,66.00,47.00,0.9399,-1,-1,-1
9586,1,1416.00,1687.00,162.00,103.00,0.9135,-1,-1,-1
9586,2,1945.00,494.00,38.00,27.00,0.8435,-1,-1,-1
9586,11,2202.00,692.00,66.00,47.00,0.9400,-1,-1,-1
9587,1,1416.00,1687.00,163.00,103.00,0.9133,-1,-1,-1
9587,2,1945.00,494.00,37.00,26.00,0.8472,-1,-1,-1
9587,11,2203.00,692.00,65.00,47.00,0.9405,-1,-1,-1
9588,1,1417.00,1688.00,161.00,101.00,0.9094,-1,-1,-1
9588,2,1945.00,494.00,37.00,26.00,0.8419,-1,-1,-1
9588,11,2204.00,692.00,64.00,47.00,0.9392,-1,-1,-1
9589,1,1417.00,1689.00,162.00,101.00,0.9061,-1,-1,-1
9589,2,1945.00,494.00,37.00,26.00,0.8354,-1,-1,-1
9589,11,2204.00,692.00,65.00,47.00,0.9350,-1,-1,-1
9590,1,1418.00,1689.00,162.00,101.00,0.9031,-1,-1,-1
9590,2,1945.00,494.00,36.00,26.00,0.8376,-1,-1,-1
9590,11,2204.00,692.00,65.00,47.00,0.9349,-1,-1,-1
9591,1,1419.00,1688.00,163.00,102.00,0.9035,-1,-1,-1
9591,2,1944.00,494.00,37.00,26.00,0.8367,-1,-1,-1
9591,11,2203.00,692.00,67.00,47.00,0.9341,-1,-1,-1
9592,1,1419.00,1688.00,162.00,102.00,0.9006,-1,-1,-1
9592,2,1944.00,494.00,37.00,26.00,0.8348,-1,-1,-1
9592,11,2204.00,692.00,66.00,47.00,0.9360,-1,-1,-1
9593,1,1420.00,1687.00,162.00,103.00,0.9002,-1,-1,-1
9593,2,1944.00,495.00,37.00,25.00,0.8404,-1,-1,-1
9593,11,2203.00,692.00,67.00,48.00,0.9365,-1,-1,-1
9594,1,1420.00,1688.00,162.00,102.00,0.9021,-1,-1,-1
9594,2,1944.00,495.00,37.00,25.00,0.8475,-1,-1,-1
9594,11,2202.00,692.00,69.00,48.00,0.9425,-1,-1,-1
9595,1,1421.00,1689.00,162.00,101.00,0.9002,-1,-1,-1
9595,2,1944.00,495.00,37.00,26.00,0.8374,-1,-1,-1
9595,11,2204.00,691.00,67.00,49.00,0.9440,-1,-1,-1
9596,1,1422.00,1691.00,161.00,99.00,0.9002,-1,-1,-1
9596,2,1944.00,495.00,37.00,26.00,0.8322,-1,-1,-1
9596,11,2204.00,691.00,67.00,49.00,0.9459,-1,-1,-1
9597,1,1422.00,1691.00,161.00,99.00,0.8999,-1,-1,-1
9597,2,1944.00,495.00,37.00,26.00,0.8194,-1,-1,-1
9597,11,2205.00,692.00,66.00,48.00,0.9436,-1,-1,-1
9598,1,1423.00,1690.00,161.00,101.00,0.8982,-1,-1,-1
9598,2,1944.00,495.00,37.00,26.00,0.8205,-1,-1,-1
9598,11,2206.00,691.00,65.00,49.00,0.9463,-1,-1,-1
9599,1,1423.00,1688.00,162.00,103.00,0.9004,-1,-1,-1
9599,2,1944.00,495.00,36.00,26.00,0.8183,-1,-1,-1
9599,11,2206.00,691.00,66.00,49.00,0.9473,-1,-1,-1
9600,1,1423.00,1690.00,162.00,100.00,0.8998,-1,-1,-1
9600,2,1945.00,496.00,35.00,25.00,0.8088,-1,-1,-1
9600,11,2207.00,691.00,64.00,49.00,0.9460,-1,-1,-1
9601,1,1423.00,1692.00,163.00,98.00,0.8997,-1,-1,-1
9601,2,1944.00,495.00,36.00,26.00,0.8118,-1,-1,-1
9601,11,2207.00,691.00,64.00,49.00,0.9450,-1,-1,-1
9602,1,1424.00,1691.00,162.00,99.00,0.8978,-1,-1,-1
9602,2,1944.00,496.00,35.00,25.00,0.8071,-1,-1,-1
9602,11,2207.00,691.00,65.00,49.00,0.9437,-1,-1,-1
9603,1,1424.00,1691.00,163.00,100.00,0.8943,-1,-1,-1
9603,2,1944.00,496.00,35.00,25.00,0.8078,-1,-1,-1
9603,11,2207.00,691.00,65.00,49.00,0.9435,-1,-1,-1
9604,1,1424.00,1690.00,163.00,101.00,0.8942,-1,-1,-1
9604,2,1943.00,496.00,35.00,25.00,0.8098,-1,-1,-1
9604,11,2206.00,690.00,66.00,50.00,0.9455,-1,-1,-1
9605,1,1423.00,1690.00,165.00,101.00,0.8984,-1,-1,-1
9605,2,1944.00,496.00,34.00,25.00,0.7977,-1,-1,-1
9605,11,2206.00,690.00,67.00,51.00,0.9475,-1,-1,-1
9606,1,1422.00,1689.00,166.00,101.00,0.9020,-1,-1,-1
9606,2,1943.00,496.00,35.00,25.00,0.8165,-1,-1,-1
9606,11,2206.00,690.00,67.00,51.00,0.9478,-1,-1,-1
9607,1,1421.00,1690.00,168.00,100.00,0.9040,-1,-1,-1
9607,2,1942.00,496.00,36.00,25.00,0.8238,-1,-1,-1
9607,11,2206.00,689.00,69.00,52.00,0.9540,-1,-1,-1
9608,1,1421.00,1690.00,170.00,100.00,0.9039,-1,-1,-1
9608,2,1942.00,496.00,36.00,25.00,0.8156,-1,-1,-1
9608,11,2206.00,690.00,69.00,52.00,0.9517,-1,-1,-1
9609,1,1420.00,1691.00,172.00,99.00,0.9066,-1,-1,-1
9609,2,1941.00,496.00,37.00,26.00,0.8001,-1,-1,-1
9609,11,2207.00,689.00,68.00,53.00,0.9505,-1,-1,-1
9610,1,1422.00,1690.00,170.00,101.00,0.9069,-1,-1,-1
9610,2,1941.00,496.00,37.00,26.00,0.8234,-1,-1,-1
9610,11,2208.00,689.00,67.00,53.00,0.9464,-1,-1,-1
9611,1,1424.00,1688.00,168.00,103.00,0.9107,-1,-1,-1
9611,2,1941.00,496.00,37.00,26.00,0.8345,-1,-1,-1
9611,11,2209.00,690.00,67.00,52.00,0.9478,-1,-1,-1
9612,1,1426.00,1687.00,168.00,103.00,0.9194,-1,-1,-1
9612,2,1941.00,496.00,37.00,26.00,0.8366,-1,-1,-1
9612,11,2209.00,690.00,68.00,51.00,0.9428,-1,-1,-1
9613,1,1426.00,1688.00,167.00,102.00,0.9261,-1,-1,-1
9613,2,1941.00,496.00,36.00,26.00,0.8342,-1,-1,-1
9613,11,2209.00,690.00,67.00,51.00,0.9458,-1,-1,-1
9614,1,1426.00,1688.00,168.00,102.00,0.9284,-1,-1,-1
9614,2,1940.00,496.00,38.00,26.00,0.8335,-1,-1,-1
9614,11,2209.00,690.00,67.00,51.00,0.9386,-1,-1,-1
9615,1,1427.00,1689.00,167.00,102.00,0.9278,-1,-1,-1
9615,2,1940.00,496.00,37.00,26.00,0.8350,-1,-1,-1
9615,11,2210.00,691.00,66.00,50.00,0.9355,-1,-1,-1
9616,1,1428.00,1689.00,167.00,102.00,0.9303,-1,-1,-1
9616,2,1940.00,496.00,38.00,26.00,0.8353,-1,-1,-1
9616,11,2210.00,692.00,67.00,49.00,0.9358,-1,-1,-1
9617,1,1430.00,1687.00,164.00,105.00,0.9319,-1,-1,-1
9617,2,1941.00,496.00,37.00,26.00,0.8342,-1,-1,-1
9617,11,2211.00,692.00,66.00,49.00,0.9324,-1,-1,-1
9618,1,1429.00,1687.00,166.00,104.00,0.9320,-1,-1,-1
9618,2,1941.00,496.00,37.00,26.00,0.8258,-1,-1,-1
9618,11,2211.00,692.00,66.00,49.00,0.9353,-1,-1,-1
9619,1,1429.00,1686.00,166.00,105.00,0.9306,-1,-1,-1
9619,2,1940.00,495.00,38.00,27.00,0.8232,-1,-1,-1
9619,11,2211.00,692.00,66.00,49.00,0.9368,-1,-1,-1
9620,1,1430.00,1686.00,167.00,105.00,0.9314,-1,-1,-1
9620,2,1940.00,496.00,37.00,26.00,0.8245,-1,-1,-1
9620,11,2211.00,691.00,66.00,50.00,0.9374,-1,-1,-1
9621,1,1431.00,1688.00,166.00,103.00,0.9308,-1,-1,-1
9621,2,1941.00,496.00,36.00,26.00,0.8314,-1,-1,-1
9621,11,2212.00,693.00,65.00,48.00,0.9365,-1,-1,-1
9622,1,1431.00,1689.00,167.00,102.00,0.9266,-1,-1,-1
9622,2,1941.00,496.00,35.00,26.00,0.8281,-1,-1,-1
9622,11,2212.00,693.00,65.00,48.00,0.9376,-1,-1,-1
9623,1,1432.00,1687.00,166.00,104.00,0.9279,-1,-1,-1
9623,2,1940.00,496.00,36.00,26.00,0.8293,-1,-1,-1
9623,11,2212.00,692.00,65.00,50.00,0.9385,-1,-1,-1
9624,1,1433.00,1686.00,165.00,106.00,0.9258,-1,-1,-1
9624,2,1941.00,496.00,36.00,25.00,0.8289,-1,-1,-1
9624,11,2212.00,692.00,65.00,50.00,0.9403,-1,-1,-1
9625,1,1434.00,1685.00,164.00,107.00,0.9218,-1,-1,-1
9625,2,1940.00,496.00,36.00,25.00,0.8280,-1,-1,-1
9625,11,2213.00,692.00,65.00,50.00,0.9432,-1,-1,-1
9626,1,1435.00,1686.00,163.00,106.00,0.9192,-1,-1,-1
9626,2,1940.00,495.00,37.00,26.00,0.8158,-1,-1,-1
9626,11,2213.00,693.00,65.00,48.00,0.9371,-1,-1,-1
9627,1,1437.00,1689.00,160.00,102.00,0.9206,-1,-1,-1
9627,2,1940.00,496.00,35.00,24.00,0.8400,-1,-1,-1
9627,11,2213.00,692.00,65.00,49.00,0.9348,-1,-1,-1
9628,1,1437.00,1691.00,159.00,100.00,0.9198,-1,-1,-1
9628,2,1940.00,495.00,35.00,25.00,0.8421,-1,-1,-1
9628,11,2213.00,692.00,65.00,49.00,0.9342,-1,-1,-1
9629,1,1438.00,1691.00,160.00,99.00,0.9187,-1,-1,-1
9629,2,1940.00,495.00,35.00,25.00,0.8440,-1,-1,-1
9629,11,2214.00,693.00,66.00,48.00,0.9251,-1,-1,-1
9630,1,1439.00,1692.00,158.00,97.00,0.9175,-1,-1,-1
9630,2,1939.00,495.00,36.00,25.00,0.8407,-1,-1,-1
9630,11,2215.00,692.00,65.00,49.00,0.9187,-1,-1,-1
9631,1,1440.00,1691.00,157.00,99.00,0.9136,-1,-1,-1
9631,2,1939.00,495.00,36.00,25.00,0.8387,-1,-1,-1
9631,11,2215.00,693.00,66.00,48.00,0.9129,-1,-1,-1
9632,1,1442.00,1689.00,154.00,100.00,0.9084,-1,-1,-1
9632,2,1938.00,494.00,38.00,27.00,0.8318,-1,-1,-1
9632,11,2215.00,693.00,67.00,48.00,0.9077,-1,-1,-1
9633,1,1441.00,1690.00,156.00,99.00,0.9084,-1,-1,-1
9633,2,1938.00,495.00,38.00,26.00,0.8345,-1,-1,-1
9633,11,2215.00,693.00,67.00,48.00,0.8953,-1,-1,-1
9634,1,1440.00,1689.00,157.00,100.00,0.9107,-1,-1,-1
9634,2,1939.00,495.00,37.00,26.00,0.8427,-1,-1,-1
9634,11,2215.00,694.00,67.00,48.00,0.8976,-1,-1,-1
9635,1,1440.00,1691.00,159.00,98.00,0.9134,-1,-1,-1
9635,2,1939.00,495.00,37.00,26.00,0.8426,-1,-1,-1
9635,11,2216.00,694.00,67.00,48.00,0.8856,-1,-1,-1
9636,1,1440.00,1691.00,160.00,99.00,0.9166,-1,-1,-1
9636,2,1939.00,495.00,37.00,26.00,0.8456,-1,-1,-1
9636,11,2215.00,693.00,68.00,50.00,0.8842,-1,-1,-1
9637,1,1440.00,1690.00,160.00,100.00,0.9138,-1,-1,-1
9637,2,1939.00,496.00,37.00,25.00,0.8398,-1,-1,-1
9637,11,2215.00,693.00,68.00,50.00,0.8831,-1,-1,-1
9638,1,1440.00,1690.00,161.00,100.00,0.9125,-1,-1,-1
9638,2,1940.00,496.00,36.00,25.00,0.8442,-1,-1,-1
9638,11,2216.00,693.00,67.00,50.00,0.8790,-1,-1,-1
9639,1,1440.00,1691.00,162.00,100.00,0.9137,-1,-1,-1
9639,2,1939.00,496.00,36.00,25.00,0.8462,-1,-1,-1
9639,11,2217.00,691.00,66.00,52.00,0.9065,-1,-1,-1
9640,1,1440.00,1691.00,162.00,100.00,0.9111,-1,-1,-1
9640,2,1939.00,496.00,36.00,25.00,0.8457,-1,-1,-1
9640,11,2217.00,691.00,66.00,52.00,0.9036,-1,-1,-1
9641,1,1440.00,1692.00,163.00,99.00,0.9079,-1,-1,-1
9641,2,1939.00,496.00,36.00,25.00,0.8439,-1,-1,-1
9641,11,2218.00,692.00,65.00,51.00,0.8978,-1,-1,-1
9642,1,1442.00,1691.00,161.00,100.00,0.9043,-1,-1,-1
9642,2,1939.00,496.00,35.00,25.00,0.8562,-1,-1,-1
9642,11,2217.00,692.00,66.00,51.00,0.8960,-1,-1,-1
9643,1,1442.00,1691.00,162.00,100.00,0.9029,-1,-1,-1
9643,2,1939.00,496.00,35.00,25.00,0.8510,-1,-1,-1
9643,11,2218.00,693.00,65.00,50.00,0.8840,-1,-1,-1
9644,1,1442.00,1691.00,163.00,100.00,0.9023,-1,-1,-1
9644,2,1939.00,496.00,35.00,25.00,0.8582,-1,-1,-1
9644,11,2219.00,694.00,65.00,49.00,0.8882,-1,-1,-1
9645,1,1442.00,1691.00,163.00,99.00,0.9049,-1,-1,-1
9645,2,1939.00,496.00,35.00,25.00,0.8649,-1,-1,-1
9645,11,2219.00,693.00,65.00,50.00,0.8887,-1,-1,-1
9646,1,1443.00,1691.00,163.00,99.00,0.9036,-1,-1,-1
9646,2,1939.00,496.00,35.00,25.00,0.8519,-1,-1,-1
9646,11,2219.00,693.00,65.00,50.00,0.8899,-1,-1,-1
9647,1,1444.00,1691.00,162.00,99.00,0.9028,-1,-1,-1
9647,2,1939.00,496.00,35.00,25.00,0.8552,-1,-1,-1
9647,11,2220.00,693.00,65.00,50.00,0.8944,-1,-1,-1
9648,1,1445.00,1690.00,161.00,101.00,0.9035,-1,-1,-1
9648,2,1938.00,496.00,36.00,25.00,0.8558,-1,-1,-1
9648,11,2220.00,692.00,65.00,51.00,0.8987,-1,-1,-1
9649,1,1445.00,1689.00,161.00,102.00,0.9018,-1,-1,-1
9649,2,1938.00,495.00,36.00,26.00,0.8552,-1,-1,-1
9649,11,2220.00,693.00,65.00,50.00,0.8975,-1,-1,-1
9650,1,1446.00,1689.00,160.00,102.00,0.9044,-1,-1,-1
9650,2,1938.00,496.00,36.00,25.00,0.8520,-1,-1,-1
9650,11,2220.00,692.00,66.00,51.00,0.8971,-1,-1,-1
9651,1,1446.00,1689.00,160.00,101.00,0.9053,-1,-1,-1
9651,2,1938.00,496.00,36.00,25.00,0.8544,-1,-1,-1
9651,11,2220.00,692.00,66.00,51.00,0.8874,-1,-1,-1
9652,1,1447.00,1689.00,160.00,101.00,0.9063,-1,-1,-1
9652,2,1937.00,496.00,37.00,25.00,0.8502,-1,-1,-1
9652,11,2219.00,692.00,67.00,52.00,0.8763,-1,-1,-1
